sbj_id,acc_x,acc_y,acc_z,label
4,0.45557,1.33521,-0.39648,jogging_in_place
4,-0.23682,0.71802,-0.26489,jogging_in_place
4,-0.07373,0.86353,-0.26587,jogging_in_place
4,0.50659,0.71997,-0.16187,jogging_in_place
4,0.02954,0.45801,-0.25366,jogging_in_place
4,-0.28296,0.63062,-0.40552,jogging_in_place
4,0.3623,0.92065,-0.44434,jogging_in_place
4,1.36328,1.97241,-0.5022,jogging_in_place
4,1.22998,2.15796,-0.63867,jogging_in_place
4,0.27368,0.94312,-0.35376,jogging_in_place
4,-0.26465,0.50537,-0.01489,jogging_in_place
4,0.28809,0.84155,-0.14844,jogging_in_place
4,0.75854,0.82861,-0.28931,jogging_in_place
4,0.01807,0.36377,-0.20728,jogging_in_place
4,-0.0686,0.37183,-0.23657,jogging_in_place
4,0.86353,1.15796,-0.43774,jogging_in_place
4,1.43433,2.22852,-0.71606,jogging_in_place
4,0.99487,1.63257,-0.45435,jogging_in_place
4,0.24121,0.48413,-0.10205,jogging_in_place
4,-0.06177,0.50439,-0.20605,jogging_in_place
4,0.19409,1.02686,-0.09326,jogging_in_place
4,0.58179,0.99976,-0.25366,jogging_in_place
4,0.16187,0.58521,-0.37305,jogging_in_place
4,0.10205,0.32373,-0.21997,jogging_in_place
4,1.08521,1.38013,-0.5022,jogging_in_place
4,1.34863,2.24536,-0.70532,jogging_in_place
4,0.76587,1.22412,-0.35571,jogging_in_place
4,-0.12158,0.40503,0.04736,jogging_in_place
4,-0.12744,0.2644,-0.18701,jogging_in_place
4,0.75049,1.13721,-0.49097,jogging_in_place
4,0.70752,0.96411,-0.4563,jogging_in_place
4,0.01318,0.33252,-0.37891,jogging_in_place
4,0.23999,0.24292,-0.34937,jogging_in_place
4,1.08984,0.73804,-1.00537,jogging_in_place
4,1.25757,1.51587,-1.47437,jogging_in_place
4,0.63867,0.95996,-0.72437,jogging_in_place
4,-0.05493,0.34058,-0.18677,jogging_in_place
4,0.15918,0.55371,-0.54639,jogging_in_place
4,0.46899,1.06128,-0.5957,jogging_in_place
4,0.17725,0.90747,-0.48364,jogging_in_place
4,-0.10254,0.46509,-0.47314,jogging_in_place
4,0.16357,0.4519,-0.30322,jogging_in_place
4,1.17554,1.34473,-0.54199,jogging_in_place
4,1.40454,1.94531,-0.81958,jogging_in_place
4,0.62305,1.02148,-0.49878,jogging_in_place
4,-0.16357,0.25269,-0.23096,jogging_in_place
4,0.2981,0.59058,-0.49072,jogging_in_place
4,0.45337,1.18213,-0.46436,jogging_in_place
4,0.10596,0.88623,-0.43384,jogging_in_place
4,-0.02612,0.38843,-0.36328,jogging_in_place
4,0.31763,0.48486,-0.28149,jogging_in_place
4,1.3396,1.55103,-0.64282,jogging_in_place
4,1.30225,2.09131,-0.75781,jogging_in_place
4,0.52954,1.02954,-0.36279,jogging_in_place
4,-0.30835,0.44312,-0.13184,jogging_in_place
4,0.11841,0.70483,-0.35449,jogging_in_place
4,0.63184,0.82983,-0.47656,jogging_in_place
4,0.1355,0.60645,-0.51074,jogging_in_place
4,-0.15918,0.56396,-0.5542,jogging_in_place
4,0.55884,0.83081,-0.44507,jogging_in_place
4,1.5249,1.71509,-0.65796,jogging_in_place
4,1.16064,1.82935,-0.88452,jogging_in_place
4,0.26147,0.98486,-0.6709,jogging_in_place
4,-0.26318,0.53418,-0.45728,jogging_in_place
4,0.11548,0.94263,-0.43188,jogging_in_place
4,0.48022,1.00464,-0.37231,jogging_in_place
4,0.08179,0.40405,-0.24878,jogging_in_place
4,-0.02979,0.43848,-0.32373,jogging_in_place
4,0.67139,0.88403,-0.5603,jogging_in_place
4,1.25562,1.74561,-0.59473,jogging_in_place
4,0.46753,0.69287,-0.24634,jogging_in_place
4,-0.05249,0.52002,-0.24121,jogging_in_place
4,0.28369,0.97778,-0.30225,jogging_in_place
4,0.4585,1.03442,-0.36401,jogging_in_place
4,0.08032,0.36548,-0.29468,jogging_in_place
4,0.15894,0.30981,-0.28296,jogging_in_place
4,0.85327,1.2312,-0.604,jogging_in_place
4,1.45386,2.05762,-0.68408,jogging_in_place
4,1.15063,1.25977,-0.31177,jogging_in_place
4,0.20581,0.52393,-0.14917,jogging_in_place
4,0.10742,0.7251,-0.33789,jogging_in_place
4,0.20483,1.17285,-0.17749,jogging_in_place
4,0.16821,0.8916,-0.21997,jogging_in_place
4,0.03052,0.39209,-0.43042,jogging_in_place
4,0.3645,0.55957,-0.43555,jogging_in_place
4,1.28394,1.7583,-0.70068,jogging_in_place
4,1.12573,1.94043,-0.63989,jogging_in_place
4,0.55444,0.84595,-0.22119,jogging_in_place
4,0.01514,0.42114,-0.12329,jogging_in_place
4,0.18896,1.08228,-0.3125,jogging_in_place
4,0.26807,1.12402,-0.37524,jogging_in_place
4,-0.06738,0.50757,-0.38354,jogging_in_place
4,0.07544,0.47217,-0.36938,jogging_in_place
4,0.86768,1.04785,-0.52222,jogging_in_place
4,1.44849,2.10669,-0.75684,jogging_in_place
4,1.05713,1.46997,-0.33179,jogging_in_place
4,0.31396,0.54956,-0.04102,jogging_in_place
4,0.02393,0.85718,-0.27808,jogging_in_place
4,-0.02563,1.16284,-0.21753,jogging_in_place
4,0.14941,0.90625,-0.40479,jogging_in_place
4,0.146,0.44287,-0.41846,jogging_in_place
4,0.29321,0.47705,-0.229,jogging_in_place
4,1.30615,1.63086,-0.44263,jogging_in_place
4,1.48438,2.13501,-0.47241,jogging_in_place
4,0.82788,1.14258,-0.14771,jogging_in_place
4,-0.08179,0.53906,-0.08472,jogging_in_place
4,-0.07495,0.88721,-0.34717,jogging_in_place
4,0.32129,0.979,-0.30542,jogging_in_place
4,0.14648,0.70874,-0.32104,jogging_in_place
4,0.18481,0.60376,-0.36914,jogging_in_place
4,0.77808,0.67676,-0.40576,jogging_in_place
4,1.61768,1.90137,-0.59985,jogging_in_place
4,1.20557,1.78247,-0.49292,jogging_in_place
4,0.29883,0.64526,-0.229,jogging_in_place
4,-0.01294,0.42236,-0.21533,jogging_in_place
4,0.09033,1.06641,-0.18652,jogging_in_place
4,0.09644,1.1543,-0.30249,jogging_in_place
4,-0.0293,0.56714,-0.38843,jogging_in_place
4,0.29614,0.40601,-0.32593,jogging_in_place
4,0.73755,1.52856,-0.70435,jogging_in_place
4,1.13696,2.34277,-0.73926,jogging_in_place
4,0.88818,1.28149,-0.23511,jogging_in_place
4,-0.04297,0.4856,0.02612,jogging_in_place
4,-0.11401,1.06128,-0.21387,jogging_in_place
4,0.09277,1.39185,-0.24609,jogging_in_place
4,0.2002,0.65869,-0.18896,jogging_in_place
4,0.16992,0.19751,-0.22876,jogging_in_place
4,0.58765,0.7373,-0.40503,jogging_in_place
4,1.31299,2.36133,-0.94727,jogging_in_place
4,0.88306,1.83594,-0.55981,jogging_in_place
4,-0.04272,0.49854,0.03931,jogging_in_place
4,-0.41553,0.3894,-0.17432,jogging_in_place
4,0.01904,0.83008,-0.28613,jogging_in_place
4,0.35522,1.2627,-0.45093,jogging_in_place
4,0.01343,1.01978,-0.54883,jogging_in_place
4,0.22778,0.6355,-0.28198,jogging_in_place
4,1.09717,1.19019,-0.31372,jogging_in_place
4,1.21802,2.08862,-0.63989,jogging_in_place
4,0.39722,1.34766,-0.4021,jogging_in_place
4,-0.35693,0.54395,-0.18555,jogging_in_place
4,0.01758,1.19043,-0.50122,jogging_in_place
4,0.47998,1.00049,-0.34497,jogging_in_place
4,0.31909,0.177,-0.14185,jogging_in_place
4,-0.35645,0.12207,-0.19653,jogging_in_place
4,0.14453,1.0481,-0.38257,jogging_in_place
4,1.15649,2.20825,-0.63916,jogging_in_place
4,1.15405,2.02905,-0.49072,jogging_in_place
4,0.59131,0.8103,-0.07495,jogging_in_place
4,-0.06177,0.33203,-0.07983,jogging_in_place
4,0.13452,1.51636,-0.29517,jogging_in_place
4,0.24731,1.39893,-0.28589,jogging_in_place
4,-0.0061,0.25659,-0.25269,jogging_in_place
4,-0.05298,0.17725,-0.14258,jogging_in_place
4,0.88623,1.40747,-0.28418,jogging_in_place
4,1.53198,2.26514,-0.40112,jogging_in_place
4,0.89795,1.57495,-0.18213,jogging_in_place
4,0.1438,0.65894,0.03613,jogging_in_place
4,-0.17358,0.61328,-0.06396,jogging_in_place
4,0.09961,1.08618,-0.19824,jogging_in_place
4,0.3623,1.30786,-0.46362,jogging_in_place
4,0.08496,0.68872,-0.34277,jogging_in_place
4,0.35156,0.22241,0.00757,jogging_in_place
4,1.16626,1.5293,-0.2688,jogging_in_place
4,1.37793,1.9917,-0.38477,jogging_in_place
4,0.87842,0.95801,-0.01074,jogging_in_place
4,0.03784,0.45215,0.15991,jogging_in_place
4,0.17383,1.25488,-0.31226,jogging_in_place
4,0.17847,1.60767,-0.19312,jogging_in_place
4,0.06152,0.8479,-0.11206,jogging_in_place
4,0.13672,0.08545,-0.12695,jogging_in_place
4,0.57983,0.70239,-0.20923,jogging_in_place
4,1.34741,2.3606,-0.60596,jogging_in_place
4,0.48096,0.52393,-0.04761,jogging_in_place
4,-0.06592,0.45947,-0.03809,jogging_in_place
4,0.2085,1.2041,-0.18726,jogging_in_place
4,0.56543,1.39746,-0.38916,jogging_in_place
4,0.20703,0.44214,-0.19604,jogging_in_place
4,0.2334,0.22876,-0.05103,jogging_in_place
4,0.89014,1.00146,-0.30273,jogging_in_place
4,1.4209,2.26587,-0.49609,jogging_in_place
4,0.94189,1.3269,-0.17065,jogging_in_place
4,0.20215,0.29272,0.11597,jogging_in_place
4,0.13354,0.59619,-0.18628,jogging_in_place
4,0.26294,1.38574,-0.24658,jogging_in_place
4,0.3457,1.24072,-0.32227,jogging_in_place
4,0.05151,0.26563,-0.32593,jogging_in_place
4,0.10669,0.43652,-0.18701,jogging_in_place
4,0.98364,1.64526,-0.41577,jogging_in_place
4,1.31226,2.13574,-0.45239,jogging_in_place
4,0.63574,0.98486,-0.17871,jogging_in_place
4,-0.05298,0.2583,-0.07031,jogging_in_place
4,0.26855,0.97241,-0.21899,jogging_in_place
4,0.23853,1.65894,-0.19702,jogging_in_place
4,0.15674,0.77832,-0.23608,jogging_in_place
4,0.1604,0.14575,-0.22925,jogging_in_place
4,0.44702,0.87573,-0.3501,jogging_in_place
4,1.28442,1.96631,-0.51416,jogging_in_place
4,1.14404,1.78955,-0.29419,jogging_in_place
4,0.42236,0.62622,0.0481,jogging_in_place
4,0.03809,0.29688,-0.1582,jogging_in_place
4,0.479,1.42627,-0.47681,jogging_in_place
4,0.38696,1.20825,-0.39893,jogging_in_place
4,0.1582,-0.07202,-0.06958,jogging_in_place
4,0.03027,0.22778,-0.05249,jogging_in_place
4,0.88086,1.9707,-0.47607,jogging_in_place
4,1.71655,2.17456,-0.29126,jogging_in_place
4,0.87036,0.86719,-0.05859,jogging_in_place
4,-0.02222,0.19385,-0.02856,jogging_in_place
4,0.31348,0.51465,-0.30811,jogging_in_place
4,0.46826,1.64478,-0.2981,jogging_in_place
4,0.00317,1.05835,-0.34424,jogging_in_place
4,-0.021,0.1355,-0.35254,jogging_in_place
4,0.34497,0.55615,-0.39478,jogging_in_place
4,0.99341,1.90869,-0.64771,jogging_in_place
4,1.1189,1.93335,-0.45679,jogging_in_place
4,0.64917,0.66479,-0.125,jogging_in_place
4,0.02393,0.41431,-0.18823,jogging_in_place
4,0.04541,1.33203,-0.30078,jogging_in_place
4,0.21826,1.34937,-0.20801,jogging_in_place
4,-0.12329,0.39331,-0.28711,jogging_in_place
4,-0.11792,0.57056,-0.32251,jogging_in_place
4,0.64966,1.66968,-0.53955,jogging_in_place
4,1.17651,2.15894,-0.51709,jogging_in_place
4,0.99097,1.38867,-0.19385,jogging_in_place
4,0.17065,0.70654,-0.09009,jogging_in_place
4,-0.18311,1.30542,-0.39111,jogging_in_place
4,-0.23828,1.14966,-0.0249,jogging_in_place
4,-0.04883,0.47729,-0.05005,jogging_in_place
4,-0.17383,0.81445,-0.52002,jogging_in_place
4,0.16479,1.33643,-0.48633,jogging_in_place
4,0.96069,2.12524,-0.50806,jogging_in_place
4,1.03906,1.72144,-0.31543,jogging_in_place
4,0.35693,0.67358,-0.23291,jogging_in_place
4,-0.13403,0.15039,-0.1521,jogging_in_place
4,0.52271,0.6582,-0.2666,jogging_in_place
4,0.11938,1.13843,-0.40991,jogging_in_place
4,-0.37769,0.3501,-0.16382,null
4,-0.75757,0.21362,-0.2373,null
4,-1.59839,0.3833,-0.23071,null
4,-2.00879,0.86816,-0.34229,null
4,-1.38599,0.9353,-0.07129,null
4,-0.979,0.55859,0.08789,null
4,-0.98315,0.37549,-0.27222,null
4,-0.81372,0.33911,-0.09521,null
4,-0.7832,0.62915,0.0127,null
4,-1.01855,0.43066,-0.00854,null
4,-1.52344,0.39575,0.02954,null
4,-1.64136,0.44824,0.14941,null
4,-1.39209,0.46582,0.08105,null
4,-1.01074,0.33813,-0.06812,null
4,-0.6272,0.14941,-0.13965,null
4,-0.39917,0.12549,-0.27808,null
4,-0.68481,0.29517,-0.44995,null
4,-1.15796,0.42456,-0.4104,null
4,-1.4978,0.53638,-0.26465,null
4,-1.09814,0.62793,-0.08203,null
4,-0.83862,0.55127,0.021,null
4,-0.86401,0.42065,0.03784,null
4,-1.01318,0.89258,-0.02393,null
4,-1.21362,0.81445,-0.30566,null
4,-0.89673,0.3689,-0.5874,null
4,-0.82837,-0.05762,-0.72412,null
4,-0.65308,-0.36255,-0.71655,null
4,-0.33838,-0.32104,-0.56494,null
4,-0.22705,-0.41846,-0.45728,null
4,-0.20068,-0.41748,-0.56226,null
4,-0.26807,-0.47925,-0.77856,null
4,-0.23169,-0.54102,-0.90454,null
4,-0.13135,-0.59937,-0.86401,null
4,-0.01758,-0.53418,-0.79443,null
4,0.00098,-0.49316,-0.82568,null
4,-0.0481,-0.49951,-0.84937,null
4,-0.11963,-0.5,-0.86304,null
4,-0.18848,-0.52344,-0.84009,null
4,-0.18848,-0.53247,-0.86328,null
4,-0.04541,-0.52563,-0.82886,null
4,0.04297,-0.56958,-0.73291,null
4,0.10376,-0.59668,-0.75439,null
4,0.01855,-0.59375,-0.8894,null
4,-0.02222,-0.59058,-0.8335,null
4,0.02295,-0.57227,-0.73682,null
4,0.00195,-0.54126,-0.74414,null
4,-0.02295,-0.54346,-0.79907,null
4,-0.01392,-0.60327,-0.79395,null
4,-0.00415,-0.62842,-0.77637,null
4,-0.01758,-0.60303,-0.79419,null
4,-0.01782,-0.59692,-0.79468,null
4,-0.00586,-0.60132,-0.79199,null
4,-0.01904,-0.604,-0.802,null
4,-0.03687,-0.61963,-0.7561,null
4,-0.03564,-0.63574,-0.78784,null
4,-0.06885,-0.62329,-0.80688,null
4,-0.06055,-0.58423,-0.75195,null
4,-0.0564,-0.54395,-0.76709,null
4,-0.07471,-0.54443,-0.77295,null
4,-0.07593,-0.58008,-0.75562,null
4,-0.11548,-0.62842,-0.63672,null
4,-0.18311,-0.81226,-0.17651,null
4,-0.62427,-0.34839,0.08325,null
4,-1.11011,1.04932,0.14624,null
4,-1.38745,0.69653,0.11011,null
4,-1.75586,0.56738,0.20142,null
4,-1.58691,1.17627,0.06934,null
4,-1.24463,0.59717,0.10645,null
4,-1.12891,0.27686,-0.2085,null
4,-0.89038,0.76611,-0.36084,null
4,-0.77197,0.9502,-0.10986,null
4,-1.00586,0.53076,-0.1958,null
4,-1.25049,0.53003,-0.12158,null
4,-1.54858,0.28882,-0.1394,null
4,-1.29175,0.02832,-0.0376,null
4,-0.87695,0.06274,-0.03882,null
4,-0.83252,0.15039,0.01221,null
4,-0.80103,0.22632,0.03223,null
4,-0.95825,0.32031,0.01929,null
4,-0.90918,0.39941,-0.03491,null
4,-0.90503,0.47217,-0.10718,null
4,-0.9541,0.41797,-0.27515,null
4,-0.97363,0.39795,-0.10962,null
4,-0.98218,0.3064,0.00757,null
4,-0.96924,0.30957,-0.00879,null
4,-0.95215,0.38159,0.06787,null
4,-0.89795,0.35303,0.03809,null
4,-0.88232,0.40771,-0.00439,null
4,-0.98389,0.38159,-0.00952,null
4,-0.92505,0.31226,-0.02319,null
4,-0.90845,0.31421,-0.04395,null
4,-0.90112,0.35205,-0.05444,null
4,-0.84814,0.33008,-0.03418,null
4,-0.97607,0.36719,-0.00659,null
4,-0.9187,0.43677,-0.07227,null
4,-0.80103,0.5105,-0.08423,null
4,-0.94141,0.54028,-0.07739,null
4,-0.94067,0.46094,-0.08691,null
4,-0.98071,0.427,-0.08496,null
4,-0.95825,0.37866,-0.06616,null
4,-0.91895,0.3584,0.02368,null
4,-0.96045,0.38281,0.07568,null
4,-0.93652,0.33569,0.02905,null
4,-0.95459,0.32275,-0.00806,null
4,-0.93286,0.32666,-0.00635,null
4,-0.90527,0.35913,-0.06079,null
4,-0.88037,0.49536,-0.22607,null
4,-0.85718,0.45508,-0.22876,null
4,-0.8335,0.42847,-0.07886,null
4,-0.87842,0.40161,-0.03052,null
4,-0.92236,0.35645,-0.02246,null
4,-0.92749,0.42773,0.00928,null
4,-0.95728,0.40723,-0.00073,null
4,-0.92236,0.42114,-0.04761,null
4,-0.97363,0.38037,-0.13965,null
4,-0.98071,0.3103,-0.08203,null
4,-0.89355,0.32666,-0.03296,null
4,-0.91479,0.38281,-0.04736,null
4,-1.01318,0.34741,0.00537,null
4,-1.00879,0.31641,-0.02075,null
4,-0.8894,0.32935,-0.03101,null
4,-0.81274,0.33276,-0.00049,null
4,-0.80127,0.32959,0.0564,null
4,-0.96802,0.39575,0.07129,null
4,-1.09595,0.43848,0.10596,null
4,-1.06128,0.38501,0.12402,null
4,-0.97314,0.4021,0.06958,null
4,-0.90796,0.41968,0.0481,null
4,-0.90039,0.37598,0.03833,null
4,-1.00342,0.36938,0.0459,null
4,-0.98975,0.3811,0.01001,null
4,-0.89795,0.39136,-0.07251,null
4,-0.97217,0.32471,-0.04419,null
4,-0.97485,0.28882,-0.02222,null
4,-0.97607,0.3252,0.00415,null
4,-0.97461,0.3269,0.01489,null
4,-0.96582,0.30981,0.0271,null
4,-0.92188,0.32837,0.03735,null
4,-0.88159,0.35913,0.03418,null
4,-0.94604,0.40991,-0.00977,null
4,-0.92041,0.3772,-0.12158,null
4,-1.01636,0.021,-0.41968,null
4,-0.95679,0.31689,-0.2395,null
4,-0.89038,0.39722,0.02734,null
4,-0.8938,0.24609,-0.08984,null
4,-0.87183,0.3772,-0.20288,null
4,-1.0459,0.27344,-0.19653,null
4,-1.00488,0.27441,-0.02856,null
4,-0.87158,0.12646,0.10815,null
4,-0.7854,0.25659,0.00317,null
4,-0.40552,0.15405,-0.10645,null
4,-0.77637,0.12329,-0.15332,null
4,-1.77393,0.5022,-0.65332,null
4,-2.4082,1.36255,-1.31787,jumping_jacks
4,-1.94336,1.59424,-0.96533,jumping_jacks
4,-0.93774,0.94922,-0.1897,jumping_jacks
4,-1.61426,1.32471,-0.18164,jumping_jacks
4,-2.51416,1.80835,-0.15942,jumping_jacks
4,-2.22729,1.01807,0.13306,jumping_jacks
4,-1.18115,-3.33447,1.87622,jumping_jacks
4,-1.06714,-4.23071,2.58447,jumping_jacks
4,-2.7417,1.2019,0.48511,jumping_jacks
4,-2.77588,2.37817,-0.00537,jumping_jacks
4,-1.94946,1.625,0.02539,jumping_jacks
4,-1.25195,1.77979,-1.43018,jumping_jacks
4,-1.11426,3.32397,-3.28369,jumping_jacks
4,-2.06763,4.16675,-2.81689,jumping_jacks
4,-1.67871,2.32764,-0.90308,jumping_jacks
4,-1.62524,1.44751,-0.12915,jumping_jacks
4,-1.73364,1.46558,-0.05396,jumping_jacks
4,-1.76807,1.39233,-0.1709,jumping_jacks
4,-1.37085,-1.87549,1.22461,jumping_jacks
4,-0.68066,-4.14746,2.53003,jumping_jacks
4,-2.25366,-0.28418,0.91016,jumping_jacks
4,-2.69238,2.12354,-0.01758,jumping_jacks
4,-2.30737,1.96362,0.34253,jumping_jacks
4,-2.16138,2.20313,-0.4895,jumping_jacks
4,-1.19507,3.68164,-2.34497,jumping_jacks
4,-1.85132,4.99072,-2.7251,jumping_jacks
4,-1.64526,2.79297,-0.86865,jumping_jacks
4,-1.74707,2.01709,-0.02881,jumping_jacks
4,-2.35938,2.23999,0.17554,jumping_jacks
4,-1.84741,1.47095,0.20996,jumping_jacks
4,-1.65747,-2.20313,1.14771,jumping_jacks
4,-0.5083,-4.51465,2.0896,jumping_jacks
4,-1.81714,-0.23877,0.80981,jumping_jacks
4,-2.32568,1.87427,-0.01343,jumping_jacks
4,-1.61206,1.68945,-0.13843,jumping_jacks
4,-1.31958,1.76489,-0.91992,jumping_jacks
4,-0.48193,2.19946,-2.2207,jumping_jacks
4,-1.03442,4.69189,-3.53418,jumping_jacks
4,-0.66626,3.35718,-2.15967,jumping_jacks
4,-1.30762,1.84497,-0.52197,jumping_jacks
4,-2.13354,1.84351,-0.14307,jumping_jacks
4,-1.97192,1.25635,0.00171,jumping_jacks
4,-1.99292,0.00439,0.28296,jumping_jacks
4,-0.37231,-4.90723,1.97119,jumping_jacks
4,-1.1936,-3.16089,1.32251,jumping_jacks
4,-2.78687,1.59546,0.02881,jumping_jacks
4,-2.36743,1.62866,0.27002,jumping_jacks
4,-2.30811,1.80591,0.11133,jumping_jacks
4,-2.21948,2.31299,-0.59058,jumping_jacks
4,-1.97119,5.38403,-2.7561,jumping_jacks
4,-1.37769,5.03931,-2.15698,jumping_jacks
4,-1.57666,2.18286,-0.31152,jumping_jacks
4,-2.17993,2.18823,0.06641,jumping_jacks
4,-2.23901,2.08301,0.15601,jumping_jacks
4,-1.95483,0.69702,0.1731,jumping_jacks
4,-1.15723,-4.14697,1.75122,jumping_jacks
4,-1.17212,-3.69165,1.55518,jumping_jacks
4,-2.60303,1.46484,0.33545,jumping_jacks
4,-2.49072,2.03687,0.40649,jumping_jacks
4,-2.15942,1.99609,0.25635,jumping_jacks
4,-1.88599,2.58887,-0.57129,jumping_jacks
4,-1.58301,5.30054,-2.79126,jumping_jacks
4,-1.73999,4.8396,-1.91382,jumping_jacks
4,-1.57056,2.2666,-0.08276,jumping_jacks
4,-2.14063,2.20972,0.20679,jumping_jacks
4,-2.27734,1.91992,0.25977,jumping_jacks
4,-1.91431,1.13208,0.01099,jumping_jacks
4,-1.1062,-3.42725,2.18213,jumping_jacks
4,-0.86401,-3.95459,2.25049,jumping_jacks
4,-2.28101,0.71289,0.28198,jumping_jacks
4,-2.48169,1.73438,0.11255,jumping_jacks
4,-2.46021,1.45386,0.31494,jumping_jacks
4,-2.5957,2.37744,-0.09277,jumping_jacks
4,-1.96948,5.33398,-3.10059,jumping_jacks
4,-1.68384,5.24707,-3.01733,jumping_jacks
4,-1.66333,2.4292,-0.71362,jumping_jacks
4,-2.25098,2.14795,-0.2373,jumping_jacks
4,-2.25757,2.01685,0.12939,jumping_jacks
4,-1.88086,1.07129,0.34595,jumping_jacks
4,-0.94751,-2.79395,2.19556,jumping_jacks
4,-0.33838,-3.72437,2.5293,jumping_jacks
4,-2.06787,0.6123,0.60083,jumping_jacks
4,-2.58032,1.77148,0.05908,jumping_jacks
4,-2.15723,1.55591,0.271,jumping_jacks
4,-2.26245,2.26782,-0.4978,jumping_jacks
4,-1.59009,4.41284,-2.81006,jumping_jacks
4,-1.85938,5.03931,-2.43555,jumping_jacks
4,-1.56812,2.47412,-0.5144,jumping_jacks
4,-1.83569,1.7959,0.09961,jumping_jacks
4,-2.24829,1.96729,0.33179,jumping_jacks
4,-1.72705,1.35107,0.04077,jumping_jacks
4,-1.30298,-4.67358,2.11206,jumping_jacks
4,-3.48267,2.42139,0.62695,jumping_jacks
4,-2.91455,1.87476,0.57715,jumping_jacks
4,-2.60986,2.55591,-0.552,jumping_jacks
4,-0.97876,5.65869,-2.58936,jumping_jacks
4,-2.28394,5.14844,-1.39185,jumping_jacks
4,-2.27466,2.03564,0.24902,jumping_jacks
4,-1.62061,1.81934,0.11304,jumping_jacks
4,-2.0105,1.5376,0.34766,jumping_jacks
4,-1.63696,1.21973,-0.05688,jumping_jacks
4,-1.16772,-2.16382,1.29102,jumping_jacks
4,-0.29443,-4.27734,2.46802,jumping_jacks
4,-2.10571,-0.51636,0.99146,jumping_jacks
4,-2.65771,1.88989,-0.073,jumping_jacks
4,-2.11548,1.61475,0.08374,jumping_jacks
4,-2.01929,1.86133,-0.45752,jumping_jacks
4,-2.01294,2.91846,-2.23071,jumping_jacks
4,-2.03027,4.82983,-3.69482,jumping_jacks
4,-1.25537,3.02808,-1.57104,jumping_jacks
4,-1.71338,1.65771,0.13281,jumping_jacks
4,-2.177,2.04565,0.08374,jumping_jacks
4,-2.03613,1.66968,-0.02979,jumping_jacks
4,-1.75684,-1.13525,1.25439,jumping_jacks
4,-0.63818,-4.69775,3.43799,jumping_jacks
4,-1.98169,-0.77856,1.31812,jumping_jacks
4,-3.03125,1.95581,-0.37964,jumping_jacks
4,-2.1709,1.23486,0.05298,jumping_jacks
4,-2.03052,1.67065,-0.17383,jumping_jacks
4,-1.66821,2.06104,-1.06104,jumping_jacks
4,-2.1106,4.57837,-3.70581,jumping_jacks
4,-1.93262,3.49219,-2.09937,jumping_jacks
4,-1.41431,1.698,-0.09985,jumping_jacks
4,-1.9707,1.90356,-0.03125,jumping_jacks
4,-2.13208,1.71362,0.21777,jumping_jacks
4,-1.82666,1.21484,0.01294,jumping_jacks
4,-0.74365,-3.02661,2.18188,jumping_jacks
4,-0.31885,-4.05664,2.58887,jumping_jacks
4,-2.25879,0.49707,0.51172,jumping_jacks
4,-2.82031,1.78882,0.00049,jumping_jacks
4,-2.22827,1.40039,0.05029,jumping_jacks
4,-1.96265,1.63403,-0.30957,jumping_jacks
4,-1.6167,2.9751,-1.77979,jumping_jacks
4,-2.0083,5.22192,-2.92847,jumping_jacks
4,-1.43408,3.42358,-0.95679,jumping_jacks
4,-1.79077,1.96484,0.40356,jumping_jacks
4,-2.38696,2.1377,0.31201,jumping_jacks
4,-2.02368,1.51782,0.19116,jumping_jacks
4,-1.77832,-0.33496,0.58594,jumping_jacks
4,-0.43164,-5.19946,2.65381,jumping_jacks
4,-2.45337,-1.81055,1.27393,jumping_jacks
4,-3.43311,2.41699,-0.22119,jumping_jacks
4,-2.65527,1.91846,0.22778,jumping_jacks
4,-2.3064,2.32886,-0.44043,jumping_jacks
4,-1.33057,2.93506,-2.15259,jumping_jacks
4,-2.34985,5.26782,-2.94165,jumping_jacks
4,-1.84619,3.21362,-0.8623,jumping_jacks
4,-1.87964,1.63843,0.24951,jumping_jacks
4,-2.32642,2.03223,0.26489,jumping_jacks
4,-2.04956,1.42456,0.02881,jumping_jacks
4,-1.92285,-0.89526,1.00171,jumping_jacks
4,-0.27295,-4.23267,3.08911,jumping_jacks
4,-1.64624,-0.98584,1.24048,jumping_jacks
4,-3.1416,2.03027,-0.40967,jumping_jacks
4,-2.33594,1.66211,0.02808,jumping_jacks
4,-2.31445,2.26611,-0.5769,jumping_jacks
4,-1.00391,3.87964,-2.90942,jumping_jacks
4,-1.88745,5.26611,-3.05078,jumping_jacks
4,-1.88257,2.9187,-0.72437,jumping_jacks
4,-2.08032,1.7417,0.04443,jumping_jacks
4,-2.68457,1.948,0.13843,jumping_jacks
4,-2.02954,1.11157,-0.06592,jumping_jacks
4,-1.40747,-2.28857,1.77612,jumping_jacks
4,-0.38452,-4.85132,2.95483,jumping_jacks
4,-2.99097,-0.13892,0.72534,jumping_jacks
4,-3.16113,2.29077,0.104,jumping_jacks
4,-2.45068,1.92017,0.62598,jumping_jacks
4,-2.62646,2.52954,-0.45313,jumping_jacks
4,-1.82227,4.4917,-3.49585,jumping_jacks
4,-2.48682,4.97168,-2.65161,jumping_jacks
4,-1.97388,2.53662,-0.27197,jumping_jacks
4,-2.6228,2.1377,-0.05225,jumping_jacks
4,-2.85986,1.8772,0.27905,jumping_jacks
